,start_date,duration,slack,money_saved,additional_time,new_price,new_duration,original_price,original_duration
2012,2017-03-28 11:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,5180.889999999999,576000.0,5180.889999999999,576000.0
2013,2017-03-28 11:00:00,6 days 16:00:00.000000000,0.1,-0.003346915298336801,0.1,5198.23,633600.0,5180.889999999999,576000.0
2014,2017-03-28 11:00:00,6 days 16:00:00.000000000,0.25,0.03140773110411572,0.25,5018.169999999997,720000.0,5180.889999999999,576000.0
2015,2017-03-28 11:00:00,6 days 16:00:00.000000000,1.0,0.10230481635394723,0.43125,4650.859999999998,824400.0,5180.889999999999,576000.0
2016,2017-03-29 12:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,151.20999999999998,18000.0,151.20999999999998,18000.0
2017,2017-03-29 12:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,151.20999999999998,18000.0,151.20999999999998,18000.0
2018,2017-03-29 12:00:00,0 days 05:00:00.000000000,0.25,0.0,0.0,151.20999999999998,18000.0,151.20999999999998,18000.0
2019,2017-03-29 12:00:00,0 days 05:00:00.000000000,1.0,0.0,0.0,151.20999999999998,18000.0,151.20999999999998,18000.0
2020,2017-03-29 12:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,336.93999999999994,36000.0,336.93999999999994,36000.0
2021,2017-03-29 12:00:00,0 days 10:00:00.000000000,0.1,0.03484299875348696,0.1,325.20000000000005,39600.0,336.93999999999994,36000.0
2022,2017-03-29 12:00:00,0 days 10:00:00.000000000,0.25,0.10651748085712588,0.3,301.04999999999995,46800.0,336.93999999999994,36000.0
2023,2017-03-29 12:00:00,0 days 10:00:00.000000000,1.0,0.10651748085712588,0.3,301.04999999999995,46800.0,336.93999999999994,36000.0
2024,2017-03-29 12:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,670.61,72000.0,670.61,72000.0
2025,2017-03-29 12:00:00,0 days 20:00:00.000000000,0.1,0.005860336111898217,0.1,666.68,79200.0,670.61,72000.0
