,start_date,duration,slack,money_saved,additional_time,new_price,new_duration,original_price,original_duration
4181,2017-07-01 06:00:00,0 days 10:00:00.000000000,0.1,0.013810442209670721,0.1111111111111111,286.35,36000.0,290.36,32400.0
4182,2017-07-01 06:00:00,0 days 10:00:00.000000000,0.25,0.02503788400606157,0.2222222222222222,283.09,39600.0,290.36,32400.0
4183,2017-07-01 06:00:00,0 days 10:00:00.000000000,1.0,0.13056206088992983,1.1111111111111112,252.45,68400.0,290.36,32400.0
4184,2017-07-01 06:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,557.3100000000001,68400.0,557.3100000000001,68400.0
4185,2017-07-01 06:00:00,0 days 20:00:00.000000000,0.1,0.04600671080727081,0.10526315789473684,531.67,75600.0,557.3100000000001,68400.0
4186,2017-07-01 06:00:00,0 days 20:00:00.000000000,0.25,0.0877787945667583,0.2631578947368421,508.39,86400.0,557.3100000000001,68400.0
4187,2017-07-01 06:00:00,0 days 20:00:00.000000000,1.0,0.24201970178177323,0.7368421052631579,422.43,118800.0,557.3100000000001,68400.0
4188,2017-07-01 06:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,1044.67,140400.0,1044.67,140400.0
4189,2017-07-01 06:00:00,1 days 16:00:00.000000000,0.1,0.05109747575789494,0.10256410256410256,991.29,154800.0,1044.67,140400.0
4190,2017-07-01 06:00:00,1 days 16:00:00.000000000,0.25,0.06532206342672806,0.15384615384615385,976.4300000000001,162000.0,1044.67,140400.0
4191,2017-07-01 06:00:00,1 days 16:00:00.000000000,1.0,0.0822939301406187,0.7692307692307693,958.6999999999999,248400.0,1044.67,140400.0
4192,2017-07-01 06:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,2343.54,284400.0,2343.54,284400.0
4193,2017-07-01 06:00:00,3 days 08:00:00.000000000,0.1,0.0091101496027377,0.10126582278481013,2322.19,313200.0,2343.54,284400.0
4194,2017-07-01 06:00:00,3 days 08:00:00.000000000,0.25,0.03111532126611881,0.189873417721519,2270.62,338400.0,2343.54,284400.0
4195,2017-07-01 06:00:00,3 days 08:00:00.000000000,1.0,0.06022939655393108,0.9240506329113924,2202.3900000000003,547200.0,2343.54,284400.0
4196,2017-07-01 06:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,5432.41,572400.0,5432.41,572400.0
4197,2017-07-01 06:00:00,6 days 16:00:00.000000000,0.1,0.03891274774915727,0.10062893081761007,5221.02,630000.0,5432.41,572400.0
4198,2017-07-01 06:00:00,6 days 16:00:00.000000000,0.25,0.07893734088553694,0.25157232704402516,5003.59,716400.0,5432.41,572400.0
4199,2017-07-01 06:00:00,6 days 16:00:00.000000000,1.0,0.14614324029298228,1.0062893081761006,4638.5,1148400.0,5432.41,572400.0
4200,2017-07-02 07:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,110.03,14400.0,110.03,14400.0
4201,2017-07-02 07:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,110.03,14400.0,110.03,14400.0
4202,2017-07-02 07:00:00,0 days 05:00:00.000000000,0.25,0.137144415159502,0.25,94.94,18000.0,110.03,14400.0
4203,2017-07-02 07:00:00,0 days 05:00:00.000000000,1.0,0.30437153503589937,1.0,76.53999999999999,28800.0,110.03,14400.0
4204,2017-07-02 07:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,196.12,32400.0,196.12,32400.0
4205,2017-07-02 07:00:00,0 days 10:00:00.000000000,0.1,0.0,0.0,196.12,32400.0,196.12,32400.0
4206,2017-07-02 07:00:00,0 days 10:00:00.000000000,0.25,0.0,0.0,196.12,32400.0,196.12,32400.0
4207,2017-07-02 07:00:00,0 days 10:00:00.000000000,1.0,0.04471751988578441,1.0,187.34999999999997,64800.0,196.12,32400.0
4208,2017-07-02 07:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,497.20000000000005,68400.0,497.20000000000005,68400.0
4209,2017-07-02 07:00:00,0 days 20:00:00.000000000,0.1,0.02870072405470643,0.10526315789473684,482.93,75600.0,497.20000000000005,68400.0
4210,2017-07-02 07:00:00,0 days 20:00:00.000000000,0.25,0.02870072405470643,0.10526315789473684,482.93,75600.0,497.20000000000005,68400.0
4211,2017-07-02 07:00:00,0 days 20:00:00.000000000,1.0,0.08604183427192294,0.631578947368421,454.41999999999996,111600.0,497.20000000000005,68400.0
4212,2017-07-02 07:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,1184.31,140400.0,1184.31,140400.0
4213,2017-07-02 07:00:00,1 days 16:00:00.000000000,0.1,0.044760240139828246,0.10256410256410256,1131.3,154800.0,1184.31,140400.0
4214,2017-07-02 07:00:00,1 days 16:00:00.000000000,0.25,0.06348000101324809,0.2564102564102564,1109.13,176400.0,1184.31,140400.0
4215,2017-07-02 07:00:00,1 days 16:00:00.000000000,1.0,0.1007506480566743,0.7435897435897436,1064.99,244800.0,1184.31,140400.0
4216,2017-07-02 07:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,2630.43,284400.0,2630.43,284400.0
4217,2017-07-02 07:00:00,3 days 08:00:00.000000000,0.1,0.0102910930912437,0.10126582278481013,2603.3599999999997,313200.0,2630.43,284400.0
4218,2017-07-02 07:00:00,3 days 08:00:00.000000000,0.25,0.03703576981710201,0.25316455696202533,2533.01,356400.0,2630.43,284400.0
4219,2017-07-02 07:00:00,3 days 08:00:00.000000000,1.0,0.10360663465669102,1.0126582278481013,2357.9,572400.0,2630.43,284400.0
4220,2017-07-02 07:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,5622.969999999999,572400.0,5622.969999999999,572400.0
4221,2017-07-02 07:00:00,6 days 16:00:00.000000000,0.1,0.04372066719189296,0.10062893081761007,5377.130000000001,630000.0,5622.969999999999,572400.0
4222,2017-07-02 07:00:00,6 days 16:00:00.000000000,0.25,0.062100633650899725,0.25157232704402516,5273.78,716400.0,5622.969999999999,572400.0
4223,2017-07-02 07:00:00,6 days 16:00:00.000000000,1.0,0.15133461498105077,1.0062893081761006,4772.02,1148400.0,5622.969999999999,572400.0
4224,2017-07-03 08:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,152.03,14400.0,152.03,14400.0
4225,2017-07-03 08:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,152.03,14400.0,152.03,14400.0
4226,2017-07-03 08:00:00,0 days 05:00:00.000000000,0.25,0.048214168256265295,0.25,144.7,18000.0,152.03,14400.0
4227,2017-07-03 08:00:00,0 days 05:00:00.000000000,1.0,0.0766953890679471,0.5,140.37,21600.0,152.03,14400.0
4228,2017-07-03 08:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,322.53999999999996,32400.0,322.53999999999996,32400.0
4229,2017-07-03 08:00:00,0 days 10:00:00.000000000,0.1,0.005797730514044784,0.1111111111111111,320.66999999999996,36000.0,322.53999999999996,32400.0
4230,2017-07-03 08:00:00,0 days 10:00:00.000000000,0.25,0.010572332113846247,0.2222222222222222,319.13,39600.0,322.53999999999996,32400.0
4231,2017-07-03 08:00:00,0 days 10:00:00.000000000,1.0,0.12460470019222405,1.1111111111111112,282.35,68400.0,322.53999999999996,32400.0
4232,2017-07-03 08:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,645.5799999999999,68400.0,645.5799999999999,68400.0
4233,2017-07-03 08:00:00,0 days 20:00:00.000000000,0.1,0.010796493075993547,0.05263157894736842,638.61,72000.0,645.5799999999999,68400.0
4234,2017-07-03 08:00:00,0 days 20:00:00.000000000,0.25,0.026410359676569663,0.2631578947368421,628.5300000000001,86400.0,645.5799999999999,68400.0
4235,2017-07-03 08:00:00,0 days 20:00:00.000000000,1.0,0.06941045261625216,1.0526315789473684,600.7699999999999,140400.0,645.5799999999999,68400.0
4236,2017-07-03 08:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,1379.56,140400.0,1379.56,140400.0
4237,2017-07-03 08:00:00,1 days 16:00:00.000000000,0.1,0.03638116500913322,0.10256410256410256,1329.3700000000001,154800.0,1379.56,140400.0
4238,2017-07-03 08:00:00,1 days 16:00:00.000000000,0.25,0.03903418481254886,0.1282051282051282,1325.71,158400.0,1379.56,140400.0
4239,2017-07-03 08:00:00,1 days 16:00:00.000000000,1.0,0.08489663370929854,0.9487179487179487,1262.44,273600.0,1379.56,140400.0
4240,2017-07-03 08:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,2915.2000000000003,284400.0,2915.2000000000003,284400.0
4241,2017-07-03 08:00:00,3 days 08:00:00.000000000,0.1,0.01322722283205267,0.10126582278481013,2876.6400000000003,313200.0,2915.2000000000003,284400.0
4242,2017-07-03 08:00:00,3 days 08:00:00.000000000,0.25,0.03940381448957202,0.25316455696202533,2800.33,356400.0,2915.2000000000003,284400.0
4243,2017-07-03 08:00:00,3 days 08:00:00.000000000,1.0,0.14350987925356753,1.0126582278481013,2496.84,572400.0,2915.2000000000003,284400.0
4244,2017-07-03 08:00:00,6 days 16:00:00.000000000,0.0,0.0,0.0,5767.89,572400.0,5767.89,572400.0
4245,2017-07-03 08:00:00,6 days 16:00:00.000000000,0.1,0.01733562880013327,0.10062893081761007,5667.9,630000.0,5767.89,572400.0
4246,2017-07-03 08:00:00,6 days 16:00:00.000000000,0.25,0.04489336655171988,0.25157232704402516,5508.950000000001,716400.0,5767.89,572400.0
4247,2017-07-03 08:00:00,6 days 16:00:00.000000000,1.0,0.1561212159039095,1.0062893081761006,4867.4,1148400.0,5767.89,572400.0
4248,2017-07-04 09:00:00,0 days 05:00:00.000000000,0.0,0.0,0.0,159.98,14400.0,159.98,14400.0
4249,2017-07-04 09:00:00,0 days 05:00:00.000000000,0.1,0.0,0.0,159.98,14400.0,159.98,14400.0
4250,2017-07-04 09:00:00,0 days 05:00:00.000000000,0.25,0.0002500312539066886,0.25,159.94,18000.0,159.98,14400.0
4251,2017-07-04 09:00:00,0 days 05:00:00.000000000,1.0,0.0002500312539066886,0.25,159.94,18000.0,159.98,14400.0
4252,2017-07-04 09:00:00,0 days 10:00:00.000000000,0.0,0.0,0.0,357.00000000000006,32400.0,357.00000000000006,32400.0
4253,2017-07-04 09:00:00,0 days 10:00:00.000000000,0.1,0.006610644257703118,0.1111111111111111,354.64000000000004,36000.0,357.00000000000006,32400.0
4254,2017-07-04 09:00:00,0 days 10:00:00.000000000,0.25,0.013781512605042059,0.2222222222222222,352.08000000000004,39600.0,357.00000000000006,32400.0
4255,2017-07-04 09:00:00,0 days 10:00:00.000000000,1.0,0.12053221288515413,1.0,313.97,64800.0,357.00000000000006,32400.0
4256,2017-07-04 09:00:00,0 days 20:00:00.000000000,0.0,0.0,0.0,703.55,68400.0,703.55,68400.0
4257,2017-07-04 09:00:00,0 days 20:00:00.000000000,0.1,0.00017056357046408153,0.05263157894736842,703.43,72000.0,703.55,68400.0
4258,2017-07-04 09:00:00,0 days 20:00:00.000000000,0.25,0.002814298912657103,0.2631578947368421,701.57,86400.0,703.55,68400.0
4259,2017-07-04 09:00:00,0 days 20:00:00.000000000,1.0,0.057749982232961246,1.0526315789473684,662.9200000000001,140400.0,703.55,68400.0
4260,2017-07-04 09:00:00,1 days 16:00:00.000000000,0.0,0.0,0.0,1504.42,140400.0,1504.42,140400.0
4261,2017-07-04 09:00:00,1 days 16:00:00.000000000,0.1,0.03362757740524597,0.10256410256410256,1453.83,154800.0,1504.42,140400.0
4262,2017-07-04 09:00:00,1 days 16:00:00.000000000,0.25,0.04408343414737901,0.2564102564102564,1438.1000000000001,176400.0,1504.42,140400.0
4263,2017-07-04 09:00:00,1 days 16:00:00.000000000,1.0,0.11827149333297901,1.0,1326.4899999999998,280800.0,1504.42,140400.0
4264,2017-07-04 09:00:00,3 days 08:00:00.000000000,0.0,0.0,0.0,3046.95,284400.0,3046.95,284400.0
4265,2017-07-04 09:00:00,3 days 08:00:00.000000000,0.1,0.024572113096703225,0.10126582278481013,2972.08,313200.0,3046.95,284400.0
4266,2017-07-04 09:00:00,3 days 08:00:00.000000000,0.25,0.06982064031244352,0.25316455696202533,2834.21,356400.0,3046.95,284400.0
